"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"bjhr61dt","fiveto14","higher","secondary",0,4,6,0,4,0,0,3680000
"bjhr61dt","fiveto14","higher","stunted",,,,,,,,3680000
"bjhr61dt","fiveto14","higher","under5",0,4,0,0,0,0,0,3680000
"bjhr61dt","fiveto14","higher","urban",0,4,44,0,4,0,0,3680000
"bjhr61dt","fiveto14","male","no.birth.reg",0,51,20,0,10,0,0,1671000
"bjhr61dt","fiveto14","male","no.educ",0,46,77,0,30,0,0,3680000
"bjhr61dt","fiveto14","male","no.skilled.attendant",0,0,14,0,0,0,0,2340000
"bjhr61dt","fiveto14","male","non.p20",32,49,34,17,17,9,5,10004000
"bjhr61dt","fiveto14","male","p20",32,49,66,17,33,23,12,10004000
"bjhr61dt","fiveto14","male","primary",0,46,23,0,15,0,0,3680000
"bjhr61dt","fiveto14","male","rural",32,49,58,17,29,20,11,10004000
"bjhr61dt","fiveto14","male","secondary",0,46,6,0,5,0,0,3680000
"bjhr61dt","fiveto14","male","stunted",0,51,45,0,17,0,0,1671000
"bjhr61dt","fiveto14","male","under5",32,49,16,17,8,0,0,10004000
"bjhr61dt","fiveto14","male","urban",32,49,42,17,20,12,6,10004000
"bjhr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","fiveto14","no.birth.reg","non.p20",0,20,32,0,2,0,0,1671000
"bjhr61dt","fiveto14","no.birth.reg","p20",0,20,68,0,18,0,0,1671000
"bjhr61dt","fiveto14","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","fiveto14","no.birth.reg","rural",0,20,61,0,15,0,0,1671000
"bjhr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","fiveto14","no.birth.reg","stunted",0,20,45,0,4,0,0,1671000
"bjhr61dt","fiveto14","no.birth.reg","under5",0,20,100,0,20,0,0,1671000
"bjhr61dt","fiveto14","no.birth.reg","urban",0,20,39,0,5,0,0,1671000
"bjhr61dt","fiveto14","no.educ","no.skilled.attendant",0,85,14,0,14,0,0,1359000
"bjhr61dt","fiveto14","no.educ","non.p20",0,77,37,0,18,0,0,3680000
"bjhr61dt","fiveto14","no.educ","p20",0,77,63,0,58,0,0,3680000
"bjhr61dt","fiveto14","no.educ","primary",0,77,23,0,0,0,0,3680000
"bjhr61dt","fiveto14","no.educ","rural",0,77,56,0,50,0,0,3680000
"bjhr61dt","fiveto14","no.educ","secondary",0,77,6,0,0,0,0,3680000
"bjhr61dt","fiveto14","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","fiveto14","no.educ","under5",0,77,0,0,0,0,0,3680000
"bjhr61dt","fiveto14","no.educ","urban",0,77,44,0,26,0,0,3680000
"bjhr61dt","fiveto14","no.skilled.attendant","non.p20",0,14,33,0,0,0,0,2340000
"bjhr61dt","fiveto14","no.skilled.attendant","p20",0,14,67,0,13,0,0,2340000
"bjhr61dt","fiveto14","no.skilled.attendant","primary",0,14,15,0,0,0,0,1359000
"bjhr61dt","fiveto14","no.skilled.attendant","rural",0,14,60,0,11,0,0,2340000
"bjhr61dt","fiveto14","no.skilled.attendant","secondary",0,14,3,0,0,0,0,1359000
"bjhr61dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","fiveto14","no.skilled.attendant","under5",0,14,0,0,0,0,0,2340000
"bjhr61dt","fiveto14","no.skilled.attendant","urban",0,14,40,0,3,0,0,2340000
"bjhr61dt","fiveto14","non.p20","p20",32,34,66,9,0,23,0,10004000
"bjhr61dt","fiveto14","non.p20","primary",0,37,23,0,18,0,0,3680000
"bjhr61dt","fiveto14","non.p20","rural",32,34,58,9,6,20,2,10004000
"bjhr61dt","fiveto14","non.p20","secondary",0,37,6,0,6,0,0,3680000
"bjhr61dt","fiveto14","non.p20","stunted",0,32,45,0,8,0,0,1671000
"bjhr61dt","fiveto14","non.p20","under5",32,34,16,9,5,0,0,10004000
"bjhr61dt","fiveto14","non.p20","urban",32,34,42,9,28,12,7,10004000
"bjhr61dt","fiveto14","p20","primary",0,63,23,0,5,0,0,3680000
"bjhr61dt","fiveto14","p20","rural",32,66,58,23,52,20,18,10004000
"bjhr61dt","fiveto14","p20","secondary",0,63,6,0,0,0,0,3680000
"bjhr61dt","fiveto14","p20","stunted",0,68,45,0,25,0,0,1671000
"bjhr61dt","fiveto14","p20","under5",32,66,16,23,11,0,0,10004000
"bjhr61dt","fiveto14","p20","urban",32,66,42,23,14,12,5,10004000
"bjhr61dt","fiveto14","primary","rural",0,23,56,0,6,0,0,3680000
"bjhr61dt","fiveto14","primary","secondary",0,23,6,0,6,0,0,3680000
"bjhr61dt","fiveto14","primary","stunted",,,,,,,,3680000
"bjhr61dt","fiveto14","primary","under5",0,23,0,0,0,0,0,3680000
"bjhr61dt","fiveto14","primary","urban",0,23,44,0,17,0,0,3680000
"bjhr61dt","fiveto14","rural","secondary",0,56,6,0,1,0,0,3680000
"bjhr61dt","fiveto14","rural","stunted",0,61,45,0,21,0,0,1671000
"bjhr61dt","fiveto14","rural","under5",32,58,16,20,10,0,0,10004000
"bjhr61dt","fiveto14","rural","urban",32,58,42,20,0,12,0,10004000
"bjhr61dt","fiveto14","secondary","stunted",,,,,,,,3680000
"bjhr61dt","fiveto14","secondary","under5",0,6,0,0,0,0,0,3680000
"bjhr61dt","fiveto14","secondary","urban",0,6,44,0,6,0,0,3680000
"bjhr61dt","fiveto14","stunted","under5",0,45,100,0,45,0,0,1671000
"bjhr61dt","fiveto14","stunted","urban",0,45,39,0,11,0,0,1671000
"bjhr61dt","fiveto14","under5","urban",32,16,42,0,6,12,0,10004000
"bjhr61dt","gt49","higher","male",32,4,46,1,3,15,1,3680000
"bjhr61dt","gt49","higher","no.birth.reg",,,,,,,,3680000
"bjhr61dt","gt49","higher","no.educ",32,4,77,1,0,27,0,3680000
"bjhr61dt","gt49","higher","no.skilled.attendant",0,2,14,0,0,0,0,1359000
"bjhr61dt","gt49","higher","non.p20",32,4,37,1,4,10,1,3680000
"bjhr61dt","gt49","higher","p20",32,4,63,1,0,22,0,3680000
"bjhr61dt","gt49","higher","primary",32,4,23,1,4,4,1,3680000
"bjhr61dt","gt49","higher","rural",32,4,56,1,0,19,0,3680000
"bjhr61dt","gt49","higher","secondary",32,4,6,1,4,1,1,3680000
"bjhr61dt","gt49","higher","stunted",,,,,,,,3680000
"bjhr61dt","gt49","higher","under5",32,4,0,1,0,0,0,3680000
"bjhr61dt","gt49","higher","urban",32,4,44,1,4,13,1,3680000
"bjhr61dt","gt49","male","no.birth.reg",0,51,20,0,10,0,0,1671000
"bjhr61dt","gt49","male","no.educ",32,46,77,15,30,27,12,3680000
"bjhr61dt","gt49","male","no.skilled.attendant",0,0,14,0,0,0,0,2340000
"bjhr61dt","gt49","male","non.p20",12,49,34,5,17,4,2,10004000
"bjhr61dt","gt49","male","p20",12,49,66,5,33,8,4,10004000
"bjhr61dt","gt49","male","primary",32,46,23,15,15,4,3,3680000
"bjhr61dt","gt49","male","rural",12,49,58,5,29,7,3,10004000
"bjhr61dt","gt49","male","secondary",32,46,6,15,5,1,1,3680000
"bjhr61dt","gt49","male","stunted",0,51,45,0,17,0,0,1671000
"bjhr61dt","gt49","male","under5",12,49,16,5,8,0,0,10004000
"bjhr61dt","gt49","male","urban",12,49,42,5,20,5,2,10004000
"bjhr61dt","gt49","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","gt49","no.birth.reg","non.p20",0,20,32,0,2,0,0,1671000
"bjhr61dt","gt49","no.birth.reg","p20",0,20,68,0,18,0,0,1671000
"bjhr61dt","gt49","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","gt49","no.birth.reg","rural",0,20,61,0,15,0,0,1671000
"bjhr61dt","gt49","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","gt49","no.birth.reg","stunted",0,20,45,0,4,0,0,1671000
"bjhr61dt","gt49","no.birth.reg","under5",0,20,100,0,20,0,0,1671000
"bjhr61dt","gt49","no.birth.reg","urban",0,20,39,0,5,0,0,1671000
"bjhr61dt","gt49","no.educ","no.skilled.attendant",0,85,14,0,14,0,0,1359000
"bjhr61dt","gt49","no.educ","non.p20",32,77,37,27,18,10,6,3680000
"bjhr61dt","gt49","no.educ","p20",32,77,63,27,58,22,21,3680000
"bjhr61dt","gt49","no.educ","primary",32,77,23,27,0,4,0,3680000
"bjhr61dt","gt49","no.educ","rural",32,77,56,27,50,19,18,3680000
"bjhr61dt","gt49","no.educ","secondary",32,77,6,27,0,1,0,3680000
"bjhr61dt","gt49","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","gt49","no.educ","under5",32,77,0,27,0,0,0,3680000
"bjhr61dt","gt49","no.educ","urban",32,77,44,27,26,13,9,3680000
"bjhr61dt","gt49","no.skilled.attendant","non.p20",0,14,33,0,0,0,0,2340000
"bjhr61dt","gt49","no.skilled.attendant","p20",0,14,67,0,13,0,0,2340000
"bjhr61dt","gt49","no.skilled.attendant","primary",0,14,15,0,0,0,0,1359000
"bjhr61dt","gt49","no.skilled.attendant","rural",0,14,60,0,11,0,0,2340000
"bjhr61dt","gt49","no.skilled.attendant","secondary",0,14,3,0,0,0,0,1359000
"bjhr61dt","gt49","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","gt49","no.skilled.attendant","under5",0,14,0,0,0,0,0,2340000
"bjhr61dt","gt49","no.skilled.attendant","urban",0,14,40,0,3,0,0,2340000
"bjhr61dt","gt49","non.p20","p20",12,34,66,4,0,8,0,10004000
"bjhr61dt","gt49","non.p20","primary",32,37,23,10,18,4,4,3680000
"bjhr61dt","gt49","non.p20","rural",12,34,58,4,6,7,1,10004000
"bjhr61dt","gt49","non.p20","secondary",32,37,6,10,6,1,1,3680000
"bjhr61dt","gt49","non.p20","stunted",0,32,45,0,8,0,0,1671000
"bjhr61dt","gt49","non.p20","under5",12,34,16,4,5,0,0,10004000
"bjhr61dt","gt49","non.p20","urban",12,34,42,4,28,5,3,10004000
"bjhr61dt","gt49","p20","primary",32,63,23,22,5,4,1,3680000
"bjhr61dt","gt49","p20","rural",12,66,58,8,52,7,6,10004000
"bjhr61dt","gt49","p20","secondary",32,63,6,22,0,1,0,3680000
"bjhr61dt","gt49","p20","stunted",0,68,45,0,25,0,0,1671000
"bjhr61dt","gt49","p20","under5",12,66,16,8,11,0,0,10004000
"bjhr61dt","gt49","p20","urban",12,66,42,8,14,5,2,10004000
"bjhr61dt","gt49","primary","rural",32,23,56,4,6,19,1,3680000
"bjhr61dt","gt49","primary","secondary",32,23,6,4,6,1,1,3680000
"bjhr61dt","gt49","primary","stunted",,,,,,,,3680000
"bjhr61dt","gt49","primary","under5",32,23,0,4,0,0,0,3680000
"bjhr61dt","gt49","primary","urban",32,23,44,4,17,13,3,3680000
"bjhr61dt","gt49","rural","secondary",32,56,6,19,1,1,0,3680000
"bjhr61dt","gt49","rural","stunted",0,61,45,0,21,0,0,1671000
"bjhr61dt","gt49","rural","under5",12,58,16,7,10,0,0,10004000
"bjhr61dt","gt49","rural","urban",12,58,42,7,0,5,0,10004000
"bjhr61dt","gt49","secondary","stunted",,,,,,,,3680000
"bjhr61dt","gt49","secondary","under5",32,6,0,1,0,0,0,3680000
"bjhr61dt","gt49","secondary","urban",32,6,44,1,6,13,1,3680000
"bjhr61dt","gt49","stunted","under5",0,45,100,0,45,0,0,1671000
"bjhr61dt","gt49","stunted","urban",0,45,39,0,11,0,0,1671000
"bjhr61dt","gt49","under5","urban",12,16,42,0,6,5,0,10004000
"bjhr61dt","higher","male","no.birth.reg",,,,,,,,3680000
"bjhr61dt","higher","male","no.educ",4,46,77,3,30,0,0,3680000
"bjhr61dt","higher","male","no.skilled.attendant",2,0,14,0,0,0,0,1359000
"bjhr61dt","higher","male","non.p20",4,46,37,3,18,4,3,3680000
"bjhr61dt","higher","male","p20",4,46,63,3,29,0,0,3680000
"bjhr61dt","higher","male","primary",4,46,23,3,15,4,3,3680000
"bjhr61dt","higher","male","rural",4,46,56,3,26,0,0,3680000
"bjhr61dt","higher","male","secondary",4,46,6,3,5,4,3,3680000
"bjhr61dt","higher","male","stunted",,,,,,,,3680000
"bjhr61dt","higher","male","under5",4,46,0,3,0,0,0,3680000
"bjhr61dt","higher","male","urban",4,46,44,3,21,4,3,3680000
"bjhr61dt","higher","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,1359000
"bjhr61dt","higher","no.birth.reg","non.p20",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","p20",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","rural",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","stunted",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","under5",,,,,,,,3680000
"bjhr61dt","higher","no.birth.reg","urban",,,,,,,,3680000
"bjhr61dt","higher","no.educ","no.skilled.attendant",2,85,14,0,14,0,0,1359000
"bjhr61dt","higher","no.educ","non.p20",4,77,37,0,18,4,0,3680000
"bjhr61dt","higher","no.educ","p20",4,77,63,0,58,0,0,3680000
"bjhr61dt","higher","no.educ","primary",4,77,23,0,0,4,0,3680000
"bjhr61dt","higher","no.educ","rural",4,77,56,0,50,0,0,3680000
"bjhr61dt","higher","no.educ","secondary",4,77,6,0,0,4,0,3680000
"bjhr61dt","higher","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","higher","no.educ","under5",4,77,0,0,0,0,0,3680000
"bjhr61dt","higher","no.educ","urban",4,77,44,0,26,4,0,3680000
"bjhr61dt","higher","no.skilled.attendant","non.p20",2,14,34,0,0,2,0,1359000
"bjhr61dt","higher","no.skilled.attendant","p20",2,14,66,0,13,0,0,1359000
"bjhr61dt","higher","no.skilled.attendant","primary",2,14,15,0,0,2,0,1359000
"bjhr61dt","higher","no.skilled.attendant","rural",2,14,59,0,11,0,0,1359000
"bjhr61dt","higher","no.skilled.attendant","secondary",2,14,3,0,0,2,0,1359000
"bjhr61dt","higher","no.skilled.attendant","stunted",,,,,,,,1359000
"bjhr61dt","higher","no.skilled.attendant","under5",2,14,0,0,0,0,0,1359000
"bjhr61dt","higher","no.skilled.attendant","urban",2,14,41,0,3,1,0,1359000
"bjhr61dt","higher","non.p20","p20",4,37,63,4,0,0,0,3680000
"bjhr61dt","higher","non.p20","primary",4,37,23,4,18,4,4,3680000
"bjhr61dt","higher","non.p20","rural",4,37,56,4,6,0,0,3680000
"bjhr61dt","higher","non.p20","secondary",4,37,6,4,6,4,4,3680000
"bjhr61dt","higher","non.p20","stunted",,,,,,,,3680000
"bjhr61dt","higher","non.p20","under5",4,37,0,4,0,0,0,3680000
"bjhr61dt","higher","non.p20","urban",4,37,44,4,31,4,4,3680000
"bjhr61dt","higher","p20","primary",4,63,23,0,5,4,0,3680000
"bjhr61dt","higher","p20","rural",4,63,56,0,50,0,0,3680000
"bjhr61dt","higher","p20","secondary",4,63,6,0,0,4,0,3680000
"bjhr61dt","higher","p20","stunted",,,,,,,,3680000
"bjhr61dt","higher","p20","under5",4,63,0,0,0,0,0,3680000
"bjhr61dt","higher","p20","urban",4,63,44,0,13,4,0,3680000
"bjhr61dt","higher","primary","rural",4,23,56,4,6,0,0,3680000
"bjhr61dt","higher","primary","secondary",4,23,6,4,6,4,4,3680000
"bjhr61dt","higher","primary","stunted",,,,,,,,3680000
"bjhr61dt","higher","primary","under5",4,23,0,4,0,0,0,3680000
"bjhr61dt","higher","primary","urban",4,23,44,4,17,4,4,3680000
"bjhr61dt","higher","rural","secondary",4,56,6,0,1,4,0,3680000
"bjhr61dt","higher","rural","stunted",,,,,,,,3680000
"bjhr61dt","higher","rural","under5",4,56,0,0,0,0,0,3680000
"bjhr61dt","higher","rural","urban",4,56,44,0,0,4,0,3680000
"bjhr61dt","higher","secondary","stunted",,,,,,,,3680000
"bjhr61dt","higher","secondary","under5",4,6,0,4,0,0,0,3680000
"bjhr61dt","higher","secondary","urban",4,6,44,4,6,4,4,3680000
"bjhr61dt","higher","stunted","under5",,,,,,,,3680000
"bjhr61dt","higher","stunted","urban",,,,,,,,3680000
"bjhr61dt","higher","under5","urban",4,0,44,0,0,4,0,3680000
"bjhr61dt","male","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","male","no.birth.reg","non.p20",51,20,32,10,2,16,1,1671000
"bjhr61dt","male","no.birth.reg","p20",51,20,68,10,18,35,9,1671000
"bjhr61dt","male","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","male","no.birth.reg","rural",51,20,61,10,15,31,8,1671000
"bjhr61dt","male","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","male","no.birth.reg","stunted",51,20,45,10,4,17,2,1671000
"bjhr61dt","male","no.birth.reg","under5",51,20,100,10,20,51,10,1671000
"bjhr61dt","male","no.birth.reg","urban",51,20,39,10,5,20,2,1671000
"bjhr61dt","male","no.educ","no.skilled.attendant",0,85,14,0,14,0,0,1359000
"bjhr61dt","male","no.educ","non.p20",46,77,37,30,18,18,6,3680000
"bjhr61dt","male","no.educ","p20",46,77,63,30,58,29,24,3680000
"bjhr61dt","male","no.educ","primary",46,77,23,30,0,15,0,3680000
"bjhr61dt","male","no.educ","rural",46,77,56,30,50,26,21,3680000
"bjhr61dt","male","no.educ","secondary",46,77,6,30,0,5,0,3680000
"bjhr61dt","male","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","male","no.educ","under5",46,77,0,30,0,0,0,3680000
"bjhr61dt","male","no.educ","urban",46,77,44,30,26,21,9,3680000
"bjhr61dt","male","no.skilled.attendant","non.p20",0,14,33,0,0,0,0,2340000
"bjhr61dt","male","no.skilled.attendant","p20",0,14,67,0,13,0,0,2340000
"bjhr61dt","male","no.skilled.attendant","primary",0,14,15,0,0,0,0,1359000
"bjhr61dt","male","no.skilled.attendant","rural",0,14,60,0,11,0,0,2340000
"bjhr61dt","male","no.skilled.attendant","secondary",0,14,3,0,0,0,0,1359000
"bjhr61dt","male","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","male","no.skilled.attendant","under5",0,14,0,0,0,0,0,2340000
"bjhr61dt","male","no.skilled.attendant","urban",0,14,40,0,3,0,0,2340000
"bjhr61dt","male","non.p20","p20",49,34,66,17,0,33,0,10004000
"bjhr61dt","male","non.p20","primary",46,37,23,18,18,15,11,3680000
"bjhr61dt","male","non.p20","rural",49,34,58,17,6,29,3,10004000
"bjhr61dt","male","non.p20","secondary",46,37,6,18,6,5,4,3680000
"bjhr61dt","male","non.p20","stunted",51,32,45,16,8,17,4,1671000
"bjhr61dt","male","non.p20","under5",49,34,16,17,5,8,3,10004000
"bjhr61dt","male","non.p20","urban",49,34,42,17,28,20,13,10004000
"bjhr61dt","male","p20","primary",46,63,23,29,5,15,4,3680000
"bjhr61dt","male","p20","rural",49,66,58,33,52,29,26,10004000
"bjhr61dt","male","p20","secondary",46,63,6,29,0,5,0,3680000
"bjhr61dt","male","p20","stunted",51,68,45,35,25,17,11,1671000
"bjhr61dt","male","p20","under5",49,66,16,33,11,8,6,10004000
"bjhr61dt","male","p20","urban",49,66,42,33,14,20,7,10004000
"bjhr61dt","male","primary","rural",46,23,56,15,6,26,5,3680000
"bjhr61dt","male","primary","secondary",46,23,6,15,6,5,5,3680000
"bjhr61dt","male","primary","stunted",,,,,,,,3680000
"bjhr61dt","male","primary","under5",46,23,0,15,0,0,0,3680000
"bjhr61dt","male","primary","urban",46,23,44,15,17,21,10,3680000
"bjhr61dt","male","rural","secondary",46,56,6,26,1,5,1,3680000
"bjhr61dt","male","rural","stunted",51,61,45,31,21,17,10,1671000
"bjhr61dt","male","rural","under5",49,58,16,29,10,8,5,10004000
"bjhr61dt","male","rural","urban",49,58,42,29,0,20,0,10004000
"bjhr61dt","male","secondary","stunted",,,,,,,,3680000
"bjhr61dt","male","secondary","under5",46,6,0,5,0,0,0,3680000
"bjhr61dt","male","secondary","urban",46,6,44,5,6,21,4,3680000
"bjhr61dt","male","stunted","under5",51,45,100,17,45,51,17,1671000
"bjhr61dt","male","stunted","urban",51,45,39,17,11,20,5,1671000
"bjhr61dt","male","under5","urban",49,16,42,8,6,20,3,10004000
"bjhr61dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1359000
"bjhr61dt","no.birth.reg","no.educ","non.p20",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","p20",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","primary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","rural",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","secondary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","under5",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.educ","urban",,,,,,,,3680000
"bjhr61dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1671000
"bjhr61dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,1671000
"bjhr61dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,1359000
"bjhr61dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,1671000
"bjhr61dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1359000
"bjhr61dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,1671000
"bjhr61dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,1671000
"bjhr61dt","no.birth.reg","non.p20","p20",20,32,68,2,0,18,0,1671000
"bjhr61dt","no.birth.reg","non.p20","primary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","non.p20","rural",20,32,61,2,6,15,1,1671000
"bjhr61dt","no.birth.reg","non.p20","secondary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","non.p20","stunted",20,32,45,2,8,4,0,1671000
"bjhr61dt","no.birth.reg","non.p20","under5",20,32,100,2,32,20,2,1671000
"bjhr61dt","no.birth.reg","non.p20","urban",20,32,39,2,26,5,1,1671000
"bjhr61dt","no.birth.reg","p20","primary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","p20","rural",20,68,61,18,55,15,14,1671000
"bjhr61dt","no.birth.reg","p20","secondary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","p20","stunted",20,68,45,18,25,4,4,1671000
"bjhr61dt","no.birth.reg","p20","under5",20,68,100,18,68,20,18,1671000
"bjhr61dt","no.birth.reg","p20","urban",20,68,39,18,14,5,4,1671000
"bjhr61dt","no.birth.reg","primary","rural",,,,,,,,3680000
"bjhr61dt","no.birth.reg","primary","secondary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","primary","stunted",,,,,,,,3680000
"bjhr61dt","no.birth.reg","primary","under5",,,,,,,,3680000
"bjhr61dt","no.birth.reg","primary","urban",,,,,,,,3680000
"bjhr61dt","no.birth.reg","rural","secondary",,,,,,,,3680000
"bjhr61dt","no.birth.reg","rural","stunted",20,61,45,15,21,4,3,1671000
"bjhr61dt","no.birth.reg","rural","under5",20,61,100,15,61,20,15,1671000
"bjhr61dt","no.birth.reg","rural","urban",20,61,39,15,0,5,0,1671000
"bjhr61dt","no.birth.reg","secondary","stunted",,,,,,,,3680000
"bjhr61dt","no.birth.reg","secondary","under5",,,,,,,,3680000
"bjhr61dt","no.birth.reg","secondary","urban",,,,,,,,3680000
"bjhr61dt","no.birth.reg","stunted","under5",20,45,100,4,45,20,4,1671000
"bjhr61dt","no.birth.reg","stunted","urban",20,45,39,4,11,5,1,1671000
"bjhr61dt","no.birth.reg","under5","urban",20,100,39,20,39,5,5,1671000
"bjhr61dt","no.educ","no.skilled.attendant","non.p20",85,14,34,14,0,22,0,1359000
"bjhr61dt","no.educ","no.skilled.attendant","p20",85,14,66,14,13,63,13,1359000
"bjhr61dt","no.educ","no.skilled.attendant","primary",85,14,15,14,0,0,0,1359000
"bjhr61dt","no.educ","no.skilled.attendant","rural",85,14,59,14,11,56,11,1359000
"bjhr61dt","no.educ","no.skilled.attendant","secondary",85,14,3,14,0,0,0,1359000
"bjhr61dt","no.educ","no.skilled.attendant","stunted",,,,,,,,1359000
"bjhr61dt","no.educ","no.skilled.attendant","under5",85,14,0,14,0,0,0,1359000
"bjhr61dt","no.educ","no.skilled.attendant","urban",85,14,41,14,3,29,3,1359000
"bjhr61dt","no.educ","non.p20","p20",77,37,63,18,0,58,0,3680000
"bjhr61dt","no.educ","non.p20","primary",77,37,23,18,18,0,0,3680000
"bjhr61dt","no.educ","non.p20","rural",77,37,56,18,6,50,4,3680000
"bjhr61dt","no.educ","non.p20","secondary",77,37,6,18,6,0,0,3680000
"bjhr61dt","no.educ","non.p20","stunted",,,,,,,,3680000
"bjhr61dt","no.educ","non.p20","under5",77,37,0,18,0,0,0,3680000
"bjhr61dt","no.educ","non.p20","urban",77,37,44,18,31,26,14,3680000
"bjhr61dt","no.educ","p20","primary",77,63,23,58,5,0,0,3680000
"bjhr61dt","no.educ","p20","rural",77,63,56,58,50,50,46,3680000
"bjhr61dt","no.educ","p20","secondary",77,63,6,58,0,0,0,3680000
"bjhr61dt","no.educ","p20","stunted",,,,,,,,3680000
"bjhr61dt","no.educ","p20","under5",77,63,0,58,0,0,0,3680000
"bjhr61dt","no.educ","p20","urban",77,63,44,58,13,26,12,3680000
"bjhr61dt","no.educ","primary","rural",77,23,56,0,6,50,0,3680000
"bjhr61dt","no.educ","primary","secondary",77,23,6,0,6,0,0,3680000
"bjhr61dt","no.educ","primary","stunted",,,,,,,,3680000
"bjhr61dt","no.educ","primary","under5",77,23,0,0,0,0,0,3680000
"bjhr61dt","no.educ","primary","urban",77,23,44,0,17,26,0,3680000
"bjhr61dt","no.educ","rural","secondary",77,56,6,50,1,0,0,3680000
"bjhr61dt","no.educ","rural","stunted",,,,,,,,3680000
"bjhr61dt","no.educ","rural","under5",77,56,0,50,0,0,0,3680000
"bjhr61dt","no.educ","rural","urban",77,56,44,50,0,26,0,3680000
"bjhr61dt","no.educ","secondary","stunted",,,,,,,,3680000
"bjhr61dt","no.educ","secondary","under5",77,6,0,0,0,0,0,3680000
"bjhr61dt","no.educ","secondary","urban",77,6,44,0,6,26,0,3680000
"bjhr61dt","no.educ","stunted","under5",,,,,,,,3680000
"bjhr61dt","no.educ","stunted","urban",,,,,,,,3680000
"bjhr61dt","no.educ","under5","urban",77,0,44,0,0,26,0,3680000
"bjhr61dt","no.skilled.attendant","non.p20","p20",14,33,67,0,0,13,0,2340000
"bjhr61dt","no.skilled.attendant","non.p20","primary",14,34,15,0,12,0,0,1359000
"bjhr61dt","no.skilled.attendant","non.p20","rural",14,33,60,0,7,11,0,2340000
"bjhr61dt","no.skilled.attendant","non.p20","secondary",14,34,3,0,3,0,0,1359000
"bjhr61dt","no.skilled.attendant","non.p20","stunted",,,,,,,,1671000
"bjhr61dt","no.skilled.attendant","non.p20","under5",14,33,0,0,0,0,0,2340000
"bjhr61dt","no.skilled.attendant","non.p20","urban",14,33,40,0,27,3,0,2340000
"bjhr61dt","no.skilled.attendant","p20","primary",14,66,15,13,2,0,0,1359000
"bjhr61dt","no.skilled.attendant","p20","rural",14,67,60,13,53,11,11,2340000
"bjhr61dt","no.skilled.attendant","p20","secondary",14,66,3,13,0,0,0,1359000
