"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"hnhr62dt","fiveto14","higher","urban",0,8,52,0,7,0,0,3851000
"hnhr62dt","fiveto14","male","no.birth.reg",0,52,7,0,3,0,0,967000
"hnhr62dt","fiveto14","male","no.educ",0,46,46,0,22,0,0,3851000
"hnhr62dt","fiveto14","male","no.skilled.attendant",0,0,2,0,0,0,0,2315000
"hnhr62dt","fiveto14","male","non.p20",24,49,72,12,34,16,8,8659000
"hnhr62dt","fiveto14","male","p20",24,49,28,12,15,8,4,8659000
"hnhr62dt","fiveto14","male","primary",0,46,54,0,25,0,0,3851000
"hnhr62dt","fiveto14","male","rural",24,49,51,12,26,14,7,8659000
"hnhr62dt","fiveto14","male","secondary",0,46,18,0,7,0,0,3851000
"hnhr62dt","fiveto14","male","stunted",0,52,23,0,12,0,0,967000
"hnhr62dt","fiveto14","male","under5",24,49,11,12,6,0,0,8659000
"hnhr62dt","fiveto14","male","urban",24,49,49,12,23,11,5,8659000
"hnhr62dt","fiveto14","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","fiveto14","no.birth.reg","non.p20",0,7,66,0,4,0,0,967000
"hnhr62dt","fiveto14","no.birth.reg","p20",0,7,34,0,3,0,0,967000
"hnhr62dt","fiveto14","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","fiveto14","no.birth.reg","rural",0,7,55,0,4,0,0,967000
"hnhr62dt","fiveto14","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","fiveto14","no.birth.reg","stunted",0,7,23,0,1,0,0,967000
"hnhr62dt","fiveto14","no.birth.reg","under5",0,7,100,0,7,0,0,967000
"hnhr62dt","fiveto14","no.birth.reg","urban",0,7,45,0,3,0,0,967000
"hnhr62dt","fiveto14","no.educ","no.skilled.attendant",0,36,3,0,2,0,0,1413000
"hnhr62dt","fiveto14","no.educ","non.p20",0,46,75,0,26,0,0,3851000
"hnhr62dt","fiveto14","no.educ","p20",0,46,25,0,19,0,0,3851000
"hnhr62dt","fiveto14","no.educ","primary",0,46,54,0,0,0,0,3851000
"hnhr62dt","fiveto14","no.educ","rural",0,46,48,0,30,0,0,3851000
"hnhr62dt","fiveto14","no.educ","secondary",0,46,18,0,0,0,0,3851000
"hnhr62dt","fiveto14","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","fiveto14","no.educ","under5",0,46,0,0,0,0,0,3851000
"hnhr62dt","fiveto14","no.educ","urban",0,46,52,0,16,0,0,3851000
"hnhr62dt","fiveto14","no.skilled.attendant","non.p20",0,2,68,0,0,0,0,2315000
"hnhr62dt","fiveto14","no.skilled.attendant","p20",0,2,32,0,2,0,0,2315000
"hnhr62dt","fiveto14","no.skilled.attendant","primary",0,3,64,0,1,0,0,1413000
"hnhr62dt","fiveto14","no.skilled.attendant","rural",0,2,54,0,2,0,0,2315000
"hnhr62dt","fiveto14","no.skilled.attendant","secondary",0,3,19,0,0,0,0,1413000
"hnhr62dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","fiveto14","no.skilled.attendant","under5",0,2,0,0,0,0,0,2315000
"hnhr62dt","fiveto14","no.skilled.attendant","urban",0,2,46,0,0,0,0,2315000
"hnhr62dt","fiveto14","non.p20","p20",24,72,28,16,0,8,0,8659000
"hnhr62dt","fiveto14","non.p20","primary",0,75,54,0,49,0,0,3851000
"hnhr62dt","fiveto14","non.p20","rural",24,72,51,16,25,14,6,8659000
"hnhr62dt","fiveto14","non.p20","secondary",0,75,18,0,17,0,0,3851000
"hnhr62dt","fiveto14","non.p20","stunted",0,66,23,0,9,0,0,967000
"hnhr62dt","fiveto14","non.p20","under5",24,72,11,16,8,0,0,8659000
"hnhr62dt","fiveto14","non.p20","urban",24,72,49,16,46,11,10,8659000
"hnhr62dt","fiveto14","p20","primary",0,25,54,0,6,0,0,3851000
"hnhr62dt","fiveto14","p20","rural",24,28,51,8,26,14,7,8659000
"hnhr62dt","fiveto14","p20","secondary",0,25,18,0,0,0,0,3851000
"hnhr62dt","fiveto14","p20","stunted",0,34,23,0,13,0,0,967000
"hnhr62dt","fiveto14","p20","under5",24,28,11,8,4,0,0,8659000
"hnhr62dt","fiveto14","p20","urban",24,28,49,8,2,11,1,8659000
"hnhr62dt","fiveto14","primary","rural",0,54,48,0,18,0,0,3851000
"hnhr62dt","fiveto14","primary","secondary",0,54,18,0,18,0,0,3851000
"hnhr62dt","fiveto14","primary","stunted",,,,,,,,3851000
"hnhr62dt","fiveto14","primary","under5",0,54,0,0,0,0,0,3851000
"hnhr62dt","fiveto14","primary","urban",0,54,52,0,36,0,0,3851000
"hnhr62dt","fiveto14","rural","secondary",0,48,18,0,3,0,0,3851000
"hnhr62dt","fiveto14","rural","stunted",0,55,23,0,16,0,0,967000
"hnhr62dt","fiveto14","rural","under5",24,51,11,14,6,0,0,8659000
"hnhr62dt","fiveto14","rural","urban",24,51,49,14,0,11,0,8659000
"hnhr62dt","fiveto14","secondary","stunted",,,,,,,,3851000
"hnhr62dt","fiveto14","secondary","under5",0,18,0,0,0,0,0,3851000
"hnhr62dt","fiveto14","secondary","urban",0,18,52,0,15,0,0,3851000
"hnhr62dt","fiveto14","stunted","under5",0,23,100,0,23,0,0,967000
"hnhr62dt","fiveto14","stunted","urban",0,23,45,0,6,0,0,967000
"hnhr62dt","fiveto14","under5","urban",24,11,49,0,5,11,0,8659000
"hnhr62dt","gt49","higher","male",33,8,46,2,4,15,1,3851000
"hnhr62dt","gt49","higher","no.birth.reg",,,,,,,,3851000
"hnhr62dt","gt49","higher","no.educ",33,8,46,2,0,22,0,3851000
"hnhr62dt","gt49","higher","no.skilled.attendant",0,7,3,0,0,0,0,1413000
"hnhr62dt","gt49","higher","non.p20",33,8,75,2,8,24,2,3851000
"hnhr62dt","gt49","higher","p20",33,8,25,2,0,9,0,3851000
"hnhr62dt","gt49","higher","primary",33,8,54,2,8,11,2,3851000
"hnhr62dt","gt49","higher","rural",33,8,48,2,1,16,0,3851000
"hnhr62dt","gt49","higher","secondary",33,8,18,2,8,4,2,3851000
"hnhr62dt","gt49","higher","stunted",,,,,,,,3851000
"hnhr62dt","gt49","higher","under5",33,8,0,2,0,0,0,3851000
"hnhr62dt","gt49","higher","urban",33,8,52,2,7,17,1,3851000
"hnhr62dt","gt49","male","no.birth.reg",0,52,7,0,3,0,0,967000
"hnhr62dt","gt49","male","no.educ",33,46,46,15,22,22,10,3851000
"hnhr62dt","gt49","male","no.skilled.attendant",0,0,2,0,0,0,0,2315000
"hnhr62dt","gt49","male","non.p20",14,49,72,7,34,10,5,8659000
"hnhr62dt","gt49","male","p20",14,49,28,7,15,4,2,8659000
"hnhr62dt","gt49","male","primary",33,46,54,15,25,11,5,3851000
"hnhr62dt","gt49","male","rural",14,49,51,7,26,7,3,8659000
"hnhr62dt","gt49","male","secondary",33,46,18,15,7,4,2,3851000
"hnhr62dt","gt49","male","stunted",0,52,23,0,12,0,0,967000
"hnhr62dt","gt49","male","under5",14,49,11,7,6,0,0,8659000
"hnhr62dt","gt49","male","urban",14,49,49,7,23,7,3,8659000
"hnhr62dt","gt49","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","gt49","no.birth.reg","non.p20",0,7,66,0,4,0,0,967000
"hnhr62dt","gt49","no.birth.reg","p20",0,7,34,0,3,0,0,967000
"hnhr62dt","gt49","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","gt49","no.birth.reg","rural",0,7,55,0,4,0,0,967000
"hnhr62dt","gt49","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","gt49","no.birth.reg","stunted",0,7,23,0,1,0,0,967000
"hnhr62dt","gt49","no.birth.reg","under5",0,7,100,0,7,0,0,967000
"hnhr62dt","gt49","no.birth.reg","urban",0,7,45,0,3,0,0,967000
"hnhr62dt","gt49","no.educ","no.skilled.attendant",0,36,3,0,2,0,0,1413000
"hnhr62dt","gt49","no.educ","non.p20",33,46,75,22,26,24,14,3851000
"hnhr62dt","gt49","no.educ","p20",33,46,25,22,19,9,8,3851000
"hnhr62dt","gt49","no.educ","primary",33,46,54,22,0,11,0,3851000
"hnhr62dt","gt49","no.educ","rural",33,46,48,22,30,16,13,3851000
"hnhr62dt","gt49","no.educ","secondary",33,46,18,22,0,4,0,3851000
"hnhr62dt","gt49","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","gt49","no.educ","under5",33,46,0,22,0,0,0,3851000
"hnhr62dt","gt49","no.educ","urban",33,46,52,22,16,17,8,3851000
"hnhr62dt","gt49","no.skilled.attendant","non.p20",0,2,68,0,0,0,0,2315000
"hnhr62dt","gt49","no.skilled.attendant","p20",0,2,32,0,2,0,0,2315000
"hnhr62dt","gt49","no.skilled.attendant","primary",0,3,64,0,1,0,0,1413000
"hnhr62dt","gt49","no.skilled.attendant","rural",0,2,54,0,2,0,0,2315000
"hnhr62dt","gt49","no.skilled.attendant","secondary",0,3,19,0,0,0,0,1413000
"hnhr62dt","gt49","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","gt49","no.skilled.attendant","under5",0,2,0,0,0,0,0,2315000
"hnhr62dt","gt49","no.skilled.attendant","urban",0,2,46,0,0,0,0,2315000
"hnhr62dt","gt49","non.p20","p20",14,72,28,10,0,4,0,8659000
"hnhr62dt","gt49","non.p20","primary",33,75,54,24,49,11,10,3851000
"hnhr62dt","gt49","non.p20","rural",14,72,51,10,25,7,3,8659000
"hnhr62dt","gt49","non.p20","secondary",33,75,18,24,17,4,4,3851000
"hnhr62dt","gt49","non.p20","stunted",0,66,23,0,9,0,0,967000
"hnhr62dt","gt49","non.p20","under5",14,72,11,10,8,0,0,8659000
"hnhr62dt","gt49","non.p20","urban",14,72,49,10,46,7,7,8659000
"hnhr62dt","gt49","p20","primary",33,25,54,9,6,11,1,3851000
"hnhr62dt","gt49","p20","rural",14,28,51,4,26,7,3,8659000
"hnhr62dt","gt49","p20","secondary",33,25,18,9,0,4,0,3851000
"hnhr62dt","gt49","p20","stunted",0,34,23,0,13,0,0,967000
"hnhr62dt","gt49","p20","under5",14,28,11,4,4,0,0,8659000
"hnhr62dt","gt49","p20","urban",14,28,49,4,2,7,0,8659000
"hnhr62dt","gt49","primary","rural",33,54,48,11,18,16,3,3851000
"hnhr62dt","gt49","primary","secondary",33,54,18,11,18,4,4,3851000
"hnhr62dt","gt49","primary","stunted",,,,,,,,3851000
"hnhr62dt","gt49","primary","under5",33,54,0,11,0,0,0,3851000
"hnhr62dt","gt49","primary","urban",33,54,52,11,36,17,8,3851000
"hnhr62dt","gt49","rural","secondary",33,48,18,16,3,4,0,3851000
"hnhr62dt","gt49","rural","stunted",0,55,23,0,16,0,0,967000
"hnhr62dt","gt49","rural","under5",14,51,11,7,6,0,0,8659000
"hnhr62dt","gt49","rural","urban",14,51,49,7,0,7,0,8659000
"hnhr62dt","gt49","secondary","stunted",,,,,,,,3851000
"hnhr62dt","gt49","secondary","under5",33,18,0,4,0,0,0,3851000
"hnhr62dt","gt49","secondary","urban",33,18,52,4,15,17,3,3851000
"hnhr62dt","gt49","stunted","under5",0,23,100,0,23,0,0,967000
"hnhr62dt","gt49","stunted","urban",0,23,45,0,6,0,0,967000
"hnhr62dt","gt49","under5","urban",14,11,49,0,5,7,0,8659000
"hnhr62dt","higher","male","no.birth.reg",,,,,,,,3851000
"hnhr62dt","higher","male","no.educ",8,46,46,4,22,0,0,3851000
"hnhr62dt","higher","male","no.skilled.attendant",7,0,3,0,0,0,0,1413000
"hnhr62dt","higher","male","non.p20",8,46,75,4,34,8,4,3851000
"hnhr62dt","higher","male","p20",8,46,25,4,13,0,0,3851000
"hnhr62dt","higher","male","primary",8,46,54,4,25,8,4,3851000
"hnhr62dt","higher","male","rural",8,46,48,4,23,1,1,3851000
"hnhr62dt","higher","male","secondary",8,46,18,4,7,8,4,3851000
"hnhr62dt","higher","male","stunted",,,,,,,,3851000
"hnhr62dt","higher","male","under5",8,46,0,4,0,0,0,3851000
"hnhr62dt","higher","male","urban",8,46,52,4,23,7,3,3851000
"hnhr62dt","higher","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,1413000
"hnhr62dt","higher","no.birth.reg","non.p20",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","p20",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","rural",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","stunted",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","under5",,,,,,,,3851000
"hnhr62dt","higher","no.birth.reg","urban",,,,,,,,3851000
"hnhr62dt","higher","no.educ","no.skilled.attendant",7,36,3,0,2,0,0,1413000
"hnhr62dt","higher","no.educ","non.p20",8,46,75,0,26,8,0,3851000
"hnhr62dt","higher","no.educ","p20",8,46,25,0,19,0,0,3851000
"hnhr62dt","higher","no.educ","primary",8,46,54,0,0,8,0,3851000
"hnhr62dt","higher","no.educ","rural",8,46,48,0,30,1,0,3851000
"hnhr62dt","higher","no.educ","secondary",8,46,18,0,0,8,0,3851000
"hnhr62dt","higher","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","higher","no.educ","under5",8,46,0,0,0,0,0,3851000
"hnhr62dt","higher","no.educ","urban",8,46,52,0,16,7,0,3851000
"hnhr62dt","higher","no.skilled.attendant","non.p20",7,3,68,0,1,7,0,1413000
"hnhr62dt","higher","no.skilled.attendant","p20",7,3,32,0,2,0,0,1413000
"hnhr62dt","higher","no.skilled.attendant","primary",7,3,64,0,1,7,0,1413000
"hnhr62dt","higher","no.skilled.attendant","rural",7,3,54,0,2,1,0,1413000
"hnhr62dt","higher","no.skilled.attendant","secondary",7,3,19,0,0,7,0,1413000
"hnhr62dt","higher","no.skilled.attendant","stunted",,,,,,,,1413000
"hnhr62dt","higher","no.skilled.attendant","under5",7,3,0,0,0,0,0,1413000
"hnhr62dt","higher","no.skilled.attendant","urban",7,3,46,0,0,6,0,1413000
"hnhr62dt","higher","non.p20","p20",8,75,25,8,0,0,0,3851000
"hnhr62dt","higher","non.p20","primary",8,75,54,8,49,8,8,3851000
"hnhr62dt","higher","non.p20","rural",8,75,48,8,25,1,1,3851000
"hnhr62dt","higher","non.p20","secondary",8,75,18,8,17,8,8,3851000
"hnhr62dt","higher","non.p20","stunted",,,,,,,,3851000
"hnhr62dt","higher","non.p20","under5",8,75,0,8,0,0,0,3851000
"hnhr62dt","higher","non.p20","urban",8,75,52,8,50,7,7,3851000
"hnhr62dt","higher","p20","primary",8,25,54,0,6,8,0,3851000
"hnhr62dt","higher","p20","rural",8,25,48,0,23,1,0,3851000
"hnhr62dt","higher","p20","secondary",8,25,18,0,0,8,0,3851000
"hnhr62dt","higher","p20","stunted",,,,,,,,3851000
"hnhr62dt","higher","p20","under5",8,25,0,0,0,0,0,3851000
"hnhr62dt","higher","p20","urban",8,25,52,0,2,7,0,3851000
"hnhr62dt","higher","primary","rural",8,54,48,8,18,1,1,3851000
"hnhr62dt","higher","primary","secondary",8,54,18,8,18,8,8,3851000
"hnhr62dt","higher","primary","stunted",,,,,,,,3851000
"hnhr62dt","higher","primary","under5",8,54,0,8,0,0,0,3851000
"hnhr62dt","higher","primary","urban",8,54,52,8,36,7,7,3851000
"hnhr62dt","higher","rural","secondary",8,48,18,1,3,8,1,3851000
"hnhr62dt","higher","rural","stunted",,,,,,,,3851000
"hnhr62dt","higher","rural","under5",8,48,0,1,0,0,0,3851000
"hnhr62dt","higher","rural","urban",8,48,52,1,0,7,0,3851000
"hnhr62dt","higher","secondary","stunted",,,,,,,,3851000
"hnhr62dt","higher","secondary","under5",8,18,0,8,0,0,0,3851000
"hnhr62dt","higher","secondary","urban",8,18,52,8,15,7,7,3851000
"hnhr62dt","higher","stunted","under5",,,,,,,,3851000
"hnhr62dt","higher","stunted","urban",,,,,,,,3851000
"hnhr62dt","higher","under5","urban",8,0,52,0,0,7,0,3851000
"hnhr62dt","male","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","male","no.birth.reg","non.p20",52,7,66,3,4,35,2,967000
"hnhr62dt","male","no.birth.reg","p20",52,7,34,3,3,17,1,967000
"hnhr62dt","male","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","male","no.birth.reg","rural",52,7,55,3,4,29,2,967000
"hnhr62dt","male","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","male","no.birth.reg","stunted",52,7,23,3,1,12,1,967000
"hnhr62dt","male","no.birth.reg","under5",52,7,100,3,7,52,3,967000
"hnhr62dt","male","no.birth.reg","urban",52,7,45,3,3,24,1,967000
"hnhr62dt","male","no.educ","no.skilled.attendant",0,36,3,0,2,0,0,1413000
"hnhr62dt","male","no.educ","non.p20",46,46,75,22,26,34,12,3851000
"hnhr62dt","male","no.educ","p20",46,46,25,22,19,13,10,3851000
"hnhr62dt","male","no.educ","primary",46,46,54,22,0,25,0,3851000
"hnhr62dt","male","no.educ","rural",46,46,48,22,30,23,15,3851000
"hnhr62dt","male","no.educ","secondary",46,46,18,22,0,7,0,3851000
"hnhr62dt","male","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","male","no.educ","under5",46,46,0,22,0,0,0,3851000
"hnhr62dt","male","no.educ","urban",46,46,52,22,16,23,7,3851000
"hnhr62dt","male","no.skilled.attendant","non.p20",0,2,68,0,0,0,0,2315000
"hnhr62dt","male","no.skilled.attendant","p20",0,2,32,0,2,0,0,2315000
"hnhr62dt","male","no.skilled.attendant","primary",0,3,64,0,1,0,0,1413000
"hnhr62dt","male","no.skilled.attendant","rural",0,2,54,0,2,0,0,2315000
"hnhr62dt","male","no.skilled.attendant","secondary",0,3,19,0,0,0,0,1413000
"hnhr62dt","male","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","male","no.skilled.attendant","under5",0,2,0,0,0,0,0,2315000
"hnhr62dt","male","no.skilled.attendant","urban",0,2,46,0,0,0,0,2315000
"hnhr62dt","male","non.p20","p20",49,72,28,34,0,15,0,8659000
"hnhr62dt","male","non.p20","primary",46,75,54,34,49,25,22,3851000
"hnhr62dt","male","non.p20","rural",49,72,51,34,25,26,13,8659000
"hnhr62dt","male","non.p20","secondary",46,75,18,34,17,7,7,3851000
"hnhr62dt","male","non.p20","stunted",52,66,23,35,9,12,5,967000
"hnhr62dt","male","non.p20","under5",49,72,11,34,8,6,4,8659000
"hnhr62dt","male","non.p20","urban",49,72,49,34,46,23,22,8659000
"hnhr62dt","male","p20","primary",46,25,54,13,6,25,3,3851000
"hnhr62dt","male","p20","rural",49,28,51,15,26,26,13,8659000
"hnhr62dt","male","p20","secondary",46,25,18,13,0,7,0,3851000
"hnhr62dt","male","p20","stunted",52,34,23,17,13,12,7,967000
"hnhr62dt","male","p20","under5",49,28,11,15,4,6,2,8659000
"hnhr62dt","male","p20","urban",49,28,49,15,2,23,1,8659000
"hnhr62dt","male","primary","rural",46,54,48,25,18,23,9,3851000
"hnhr62dt","male","primary","secondary",46,54,18,25,18,7,7,3851000
"hnhr62dt","male","primary","stunted",,,,,,,,3851000
"hnhr62dt","male","primary","under5",46,54,0,25,0,0,0,3851000
"hnhr62dt","male","primary","urban",46,54,52,25,36,23,16,3851000
"hnhr62dt","male","rural","secondary",46,48,18,23,3,7,1,3851000
"hnhr62dt","male","rural","stunted",52,55,23,29,16,12,9,967000
"hnhr62dt","male","rural","under5",49,51,11,26,6,6,3,8659000
"hnhr62dt","male","rural","urban",49,51,49,26,0,23,0,8659000
"hnhr62dt","male","secondary","stunted",,,,,,,,3851000
"hnhr62dt","male","secondary","under5",46,18,0,7,0,0,0,3851000
"hnhr62dt","male","secondary","urban",46,18,52,7,15,23,6,3851000
"hnhr62dt","male","stunted","under5",52,23,100,12,23,52,12,967000
"hnhr62dt","male","stunted","urban",52,23,45,12,6,24,4,967000
"hnhr62dt","male","under5","urban",49,11,49,6,5,23,3,8659000
"hnhr62dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1413000
"hnhr62dt","no.birth.reg","no.educ","non.p20",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","p20",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","primary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","rural",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","secondary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","under5",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.educ","urban",,,,,,,,3851000
"hnhr62dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,967000
"hnhr62dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,967000
"hnhr62dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,1413000
"hnhr62dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,967000
"hnhr62dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1413000
"hnhr62dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,967000
"hnhr62dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,967000
"hnhr62dt","no.birth.reg","non.p20","p20",7,66,34,4,0,3,0,967000
"hnhr62dt","no.birth.reg","non.p20","primary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","non.p20","rural",7,66,55,4,24,4,2,967000
"hnhr62dt","no.birth.reg","non.p20","secondary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","non.p20","stunted",7,66,23,4,9,1,0,967000
"hnhr62dt","no.birth.reg","non.p20","under5",7,66,100,4,66,7,4,967000
"hnhr62dt","no.birth.reg","non.p20","urban",7,66,45,4,42,3,2,967000
"hnhr62dt","no.birth.reg","p20","primary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","p20","rural",7,34,55,3,31,4,2,967000
"hnhr62dt","no.birth.reg","p20","secondary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","p20","stunted",7,34,23,3,13,1,1,967000
"hnhr62dt","no.birth.reg","p20","under5",7,34,100,3,34,7,3,967000
"hnhr62dt","no.birth.reg","p20","urban",7,34,45,3,3,3,0,967000
"hnhr62dt","no.birth.reg","primary","rural",,,,,,,,3851000
"hnhr62dt","no.birth.reg","primary","secondary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","primary","stunted",,,,,,,,3851000
"hnhr62dt","no.birth.reg","primary","under5",,,,,,,,3851000
"hnhr62dt","no.birth.reg","primary","urban",,,,,,,,3851000
"hnhr62dt","no.birth.reg","rural","secondary",,,,,,,,3851000
"hnhr62dt","no.birth.reg","rural","stunted",7,55,23,4,16,1,1,967000
"hnhr62dt","no.birth.reg","rural","under5",7,55,100,4,55,7,4,967000
"hnhr62dt","no.birth.reg","rural","urban",7,55,45,4,0,3,0,967000
"hnhr62dt","no.birth.reg","secondary","stunted",,,,,,,,3851000
"hnhr62dt","no.birth.reg","secondary","under5",,,,,,,,3851000
"hnhr62dt","no.birth.reg","secondary","urban",,,,,,,,3851000
"hnhr62dt","no.birth.reg","stunted","under5",7,23,100,1,23,7,1,967000
"hnhr62dt","no.birth.reg","stunted","urban",7,23,45,1,6,3,0,967000
"hnhr62dt","no.birth.reg","under5","urban",7,100,45,7,45,3,3,967000
"hnhr62dt","no.educ","no.skilled.attendant","non.p20",36,3,68,2,1,14,0,1413000
"hnhr62dt","no.educ","no.skilled.attendant","p20",36,3,32,2,2,21,2,1413000
"hnhr62dt","no.educ","no.skilled.attendant","primary",36,3,64,2,1,0,0,1413000
"hnhr62dt","no.educ","no.skilled.attendant","rural",36,3,54,2,2,27,2,1413000
"hnhr62dt","no.educ","no.skilled.attendant","secondary",36,3,19,2,0,0,0,1413000
"hnhr62dt","no.educ","no.skilled.attendant","stunted",,,,,,,,1413000
"hnhr62dt","no.educ","no.skilled.attendant","under5",36,3,0,2,0,0,0,1413000
"hnhr62dt","no.educ","no.skilled.attendant","urban",36,3,46,2,0,9,0,1413000
"hnhr62dt","no.educ","non.p20","p20",46,75,25,26,0,19,0,3851000
"hnhr62dt","no.educ","non.p20","primary",46,75,54,26,49,0,0,3851000
"hnhr62dt","no.educ","non.p20","rural",46,75,48,26,25,30,12,3851000
"hnhr62dt","no.educ","non.p20","secondary",46,75,18,26,17,0,0,3851000
"hnhr62dt","no.educ","non.p20","stunted",,,,,,,,3851000
"hnhr62dt","no.educ","non.p20","under5",46,75,0,26,0,0,0,3851000
"hnhr62dt","no.educ","non.p20","urban",46,75,52,26,50,16,14,3851000
"hnhr62dt","no.educ","p20","primary",46,25,54,19,6,0,0,3851000
"hnhr62dt","no.educ","p20","rural",46,25,48,19,23,30,18,3851000
"hnhr62dt","no.educ","p20","secondary",46,25,18,19,0,0,0,3851000
"hnhr62dt","no.educ","p20","stunted",,,,,,,,3851000
"hnhr62dt","no.educ","p20","under5",46,25,0,19,0,0,0,3851000
"hnhr62dt","no.educ","p20","urban",46,25,52,19,2,16,1,3851000
"hnhr62dt","no.educ","primary","rural",46,54,48,0,18,30,0,3851000
"hnhr62dt","no.educ","primary","secondary",46,54,18,0,18,0,0,3851000
"hnhr62dt","no.educ","primary","stunted",,,,,,,,3851000
"hnhr62dt","no.educ","primary","under5",46,54,0,0,0,0,0,3851000
"hnhr62dt","no.educ","primary","urban",46,54,52,0,36,16,0,3851000
"hnhr62dt","no.educ","rural","secondary",46,48,18,30,3,0,0,3851000
"hnhr62dt","no.educ","rural","stunted",,,,,,,,3851000
"hnhr62dt","no.educ","rural","under5",46,48,0,30,0,0,0,3851000
"hnhr62dt","no.educ","rural","urban",46,48,52,30,0,16,0,3851000
"hnhr62dt","no.educ","secondary","stunted",,,,,,,,3851000
"hnhr62dt","no.educ","secondary","under5",46,18,0,0,0,0,0,3851000
"hnhr62dt","no.educ","secondary","urban",46,18,52,0,15,16,0,3851000
"hnhr62dt","no.educ","stunted","under5",,,,,,,,3851000
"hnhr62dt","no.educ","stunted","urban",,,,,,,,3851000
"hnhr62dt","no.educ","under5","urban",46,0,52,0,0,16,0,3851000
"hnhr62dt","no.skilled.attendant","non.p20","p20",2,68,32,0,0,2,0,2315000
"hnhr62dt","no.skilled.attendant","non.p20","primary",3,68,64,1,54,1,0,1413000
"hnhr62dt","no.skilled.attendant","non.p20","rural",2,68,54,0,25,2,0,2315000
"hnhr62dt","no.skilled.attendant","non.p20","secondary",3,68,19,1,19,0,0,1413000
"hnhr62dt","no.skilled.attendant","non.p20","stunted",,,,,,,,967000
"hnhr62dt","no.skilled.attendant","non.p20","under5",2,68,0,0,0,0,0,2315000
"hnhr62dt","no.skilled.attendant","non.p20","urban",2,68,46,0,43,0,0,2315000
"hnhr62dt","no.skilled.attendant","p20","primary",3,32,64,2,10,1,0,1413000
"hnhr62dt","no.skilled.attendant","p20","rural",2,32,54,2,29,2,2,2315000
"hnhr62dt","no.skilled.attendant","p20","secondary",3,32,19,2,0,0,0,1413000
"hnhr62dt","no.skilled.attendant","p20","stunted",,,,,,,,967000
"hnhr62dt","no.skilled.attendant","p20","under5",2,32,0,2,0,0,0,2315000
"hnhr62dt","no.skilled.attendant","p20","urban",2,32,46,2,3,0,0,2315000
"hnhr62dt","no.skilled.attendant","primary","rural",3,64,54,1,26,2,0,1413000
