"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"mdhr71dt","fiveto14","no.educ","rural",0,,88,0,0,0,0,8589000
"mdhr71dt","fiveto14","no.educ","secondary",0,,,0,,0,0,8589000
"mdhr71dt","fiveto14","no.educ","stunted",,,,,,,,8589000
"mdhr71dt","fiveto14","no.educ","under5",0,,0,0,0,0,0,8589000
"mdhr71dt","fiveto14","no.educ","urban",0,,12,0,0,0,0,8589000
"mdhr71dt","fiveto14","no.skilled.attendant","non.p20",,,,,,,,5505000
"mdhr71dt","fiveto14","no.skilled.attendant","p20",,,,,,,,5505000
"mdhr71dt","fiveto14","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","fiveto14","no.skilled.attendant","rural",,,,,,,,5505000
"mdhr71dt","fiveto14","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,3579000
"mdhr71dt","fiveto14","no.skilled.attendant","under5",,,,,,,,5505000
"mdhr71dt","fiveto14","no.skilled.attendant","urban",,,,,,,,5505000
"mdhr71dt","fiveto14","non.p20","p20",28,13,87,3,0,25,0,22960000
"mdhr71dt","fiveto14","non.p20","primary",0,16,,0,0,0,0,8589000
"mdhr71dt","fiveto14","non.p20","rural",28,13,89,3,7,26,2,22960000
"mdhr71dt","fiveto14","non.p20","secondary",0,16,,0,0,0,0,8589000
"mdhr71dt","fiveto14","non.p20","stunted",0,10,,0,0,0,0,3579000
"mdhr71dt","fiveto14","non.p20","under5",28,13,16,3,2,0,0,22960000
"mdhr71dt","fiveto14","non.p20","urban",28,13,11,3,6,3,1,22960000
"mdhr71dt","fiveto14","p20","primary",0,84,,0,0,0,0,8589000
"mdhr71dt","fiveto14","p20","rural",28,87,89,25,82,26,24,22960000
"mdhr71dt","fiveto14","p20","secondary",0,84,,0,0,0,0,8589000
"mdhr71dt","fiveto14","p20","stunted",0,90,,0,0,0,0,3579000
"mdhr71dt","fiveto14","p20","under5",28,87,16,25,14,0,0,22960000
"mdhr71dt","fiveto14","p20","urban",28,87,11,25,5,3,1,22960000
"mdhr71dt","fiveto14","primary","rural",0,,88,0,0,0,0,8589000
"mdhr71dt","fiveto14","primary","secondary",0,,,0,,0,0,8589000
"mdhr71dt","fiveto14","primary","stunted",,,,,,,,8589000
"mdhr71dt","fiveto14","primary","under5",0,,0,0,0,0,0,8589000
"mdhr71dt","fiveto14","primary","urban",0,,12,0,0,0,0,8589000
"mdhr71dt","fiveto14","rural","secondary",0,88,,0,0,0,0,8589000
"mdhr71dt","fiveto14","rural","stunted",0,92,,0,0,0,0,3579000
"mdhr71dt","fiveto14","rural","under5",28,89,16,26,15,0,0,22960000
"mdhr71dt","fiveto14","rural","urban",28,89,11,26,0,3,0,22960000
"mdhr71dt","fiveto14","secondary","stunted",,,,,,,,8589000
"mdhr71dt","fiveto14","secondary","under5",0,,0,0,0,0,0,8589000
"mdhr71dt","fiveto14","secondary","urban",0,,12,0,0,0,0,8589000
"mdhr71dt","fiveto14","stunted","under5",0,,100,0,,0,0,3579000
"mdhr71dt","fiveto14","stunted","urban",0,,8,0,0,0,0,3579000
"mdhr71dt","fiveto14","under5","urban",28,16,11,0,1,3,0,22960000
"mdhr71dt","gt49","higher","male",30,,49,0,0,15,0,8589000
"mdhr71dt","gt49","higher","no.birth.reg",,,,,,,,8589000
"mdhr71dt","gt49","higher","no.educ",30,,,0,,0,0,8589000
"mdhr71dt","gt49","higher","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","gt49","higher","non.p20",30,,16,0,0,4,0,8589000
"mdhr71dt","gt49","higher","p20",30,,84,0,0,26,0,8589000
"mdhr71dt","gt49","higher","primary",30,,,0,,0,0,8589000
"mdhr71dt","gt49","higher","rural",30,,88,0,0,27,0,8589000
"mdhr71dt","gt49","higher","secondary",30,,,0,,0,0,8589000
"mdhr71dt","gt49","higher","stunted",,,,,,,,8589000
"mdhr71dt","gt49","higher","under5",30,,0,0,0,0,0,8589000
"mdhr71dt","gt49","higher","urban",30,,12,0,0,3,0,8589000
"mdhr71dt","gt49","male","no.birth.reg",0,51,,0,0,0,0,3579000
"mdhr71dt","gt49","male","no.educ",30,49,,15,0,0,0,8589000
"mdhr71dt","gt49","male","no.skilled.attendant",,,,,,,,5505000
"mdhr71dt","gt49","male","non.p20",11,50,13,5,6,2,1,22960000
"mdhr71dt","gt49","male","p20",11,50,87,5,43,10,5,22960000
"mdhr71dt","gt49","male","primary",30,49,,15,0,0,0,8589000
"mdhr71dt","gt49","male","rural",11,50,89,5,45,10,5,22960000
"mdhr71dt","gt49","male","secondary",30,49,,15,0,0,0,8589000
"mdhr71dt","gt49","male","stunted",0,51,,0,0,0,0,3579000
"mdhr71dt","gt49","male","under5",11,50,16,5,8,0,0,22960000
"mdhr71dt","gt49","male","urban",11,50,11,5,5,1,1,22960000
"mdhr71dt","gt49","no.birth.reg","no.educ",,,,,,,,8589000
"mdhr71dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3579000
"mdhr71dt","gt49","no.birth.reg","non.p20",0,,10,0,0,0,0,3579000
"mdhr71dt","gt49","no.birth.reg","p20",0,,90,0,0,0,0,3579000
"mdhr71dt","gt49","no.birth.reg","primary",,,,,,,,8589000
"mdhr71dt","gt49","no.birth.reg","rural",0,,92,0,0,0,0,3579000
"mdhr71dt","gt49","no.birth.reg","secondary",,,,,,,,8589000
"mdhr71dt","gt49","no.birth.reg","stunted",0,,,0,,0,0,3579000
"mdhr71dt","gt49","no.birth.reg","under5",0,,100,0,,0,0,3579000
"mdhr71dt","gt49","no.birth.reg","urban",0,,8,0,0,0,0,3579000
"mdhr71dt","gt49","no.educ","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","gt49","no.educ","non.p20",30,,16,0,0,4,0,8589000
"mdhr71dt","gt49","no.educ","p20",30,,84,0,0,26,0,8589000
"mdhr71dt","gt49","no.educ","primary",30,,,0,,0,0,8589000
"mdhr71dt","gt49","no.educ","rural",30,,88,0,0,27,0,8589000
"mdhr71dt","gt49","no.educ","secondary",30,,,0,,0,0,8589000
"mdhr71dt","gt49","no.educ","stunted",,,,,,,,8589000
"mdhr71dt","gt49","no.educ","under5",30,,0,0,0,0,0,8589000
"mdhr71dt","gt49","no.educ","urban",30,,12,0,0,3,0,8589000
"mdhr71dt","gt49","no.skilled.attendant","non.p20",,,,,,,,5505000
"mdhr71dt","gt49","no.skilled.attendant","p20",,,,,,,,5505000
"mdhr71dt","gt49","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","gt49","no.skilled.attendant","rural",,,,,,,,5505000
"mdhr71dt","gt49","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","gt49","no.skilled.attendant","stunted",,,,,,,,3579000
"mdhr71dt","gt49","no.skilled.attendant","under5",,,,,,,,5505000
"mdhr71dt","gt49","no.skilled.attendant","urban",,,,,,,,5505000
"mdhr71dt","gt49","non.p20","p20",11,13,87,2,0,10,0,22960000
"mdhr71dt","gt49","non.p20","primary",30,16,,4,0,0,0,8589000
"mdhr71dt","gt49","non.p20","rural",11,13,89,2,7,10,1,22960000
"mdhr71dt","gt49","non.p20","secondary",30,16,,4,0,0,0,8589000
"mdhr71dt","gt49","non.p20","stunted",0,10,,0,0,0,0,3579000
"mdhr71dt","gt49","non.p20","under5",11,13,16,2,2,0,0,22960000
"mdhr71dt","gt49","non.p20","urban",11,13,11,2,6,1,1,22960000
"mdhr71dt","gt49","p20","primary",30,84,,26,0,0,0,8589000
"mdhr71dt","gt49","p20","rural",11,87,89,10,82,10,9,22960000
"mdhr71dt","gt49","p20","secondary",30,84,,26,0,0,0,8589000
"mdhr71dt","gt49","p20","stunted",0,90,,0,0,0,0,3579000
"mdhr71dt","gt49","p20","under5",11,87,16,10,14,0,0,22960000
"mdhr71dt","gt49","p20","urban",11,87,11,10,5,1,1,22960000
"mdhr71dt","gt49","primary","rural",30,,88,0,0,27,0,8589000
"mdhr71dt","gt49","primary","secondary",30,,,0,,0,0,8589000
"mdhr71dt","gt49","primary","stunted",,,,,,,,8589000
"mdhr71dt","gt49","primary","under5",30,,0,0,0,0,0,8589000
"mdhr71dt","gt49","primary","urban",30,,12,0,0,3,0,8589000
"mdhr71dt","gt49","rural","secondary",30,88,,27,0,0,0,8589000
"mdhr71dt","gt49","rural","stunted",0,92,,0,0,0,0,3579000
"mdhr71dt","gt49","rural","under5",11,89,16,10,15,0,0,22960000
"mdhr71dt","gt49","rural","urban",11,89,11,10,0,1,0,22960000
"mdhr71dt","gt49","secondary","stunted",,,,,,,,8589000
"mdhr71dt","gt49","secondary","under5",30,,0,0,0,0,0,8589000
"mdhr71dt","gt49","secondary","urban",30,,12,0,0,3,0,8589000
"mdhr71dt","gt49","stunted","under5",0,,100,0,,0,0,3579000
"mdhr71dt","gt49","stunted","urban",0,,8,0,0,0,0,3579000
"mdhr71dt","gt49","under5","urban",11,16,11,0,1,1,0,22960000
"mdhr71dt","higher","male","no.birth.reg",,,,,,,,8589000
"mdhr71dt","higher","male","no.educ",,49,,0,0,,0,8589000
"mdhr71dt","higher","male","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","higher","male","non.p20",,49,16,0,7,0,0,8589000
"mdhr71dt","higher","male","p20",,49,84,0,41,0,0,8589000
"mdhr71dt","higher","male","primary",,49,,0,0,,0,8589000
"mdhr71dt","higher","male","rural",,49,88,0,43,0,0,8589000
"mdhr71dt","higher","male","secondary",,49,,0,0,,0,8589000
"mdhr71dt","higher","male","stunted",,,,,,,,8589000
"mdhr71dt","higher","male","under5",,49,0,0,0,0,0,8589000
"mdhr71dt","higher","male","urban",,49,12,0,5,0,0,8589000
"mdhr71dt","higher","no.birth.reg","no.educ",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","higher","no.birth.reg","non.p20",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","p20",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","primary",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","rural",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","secondary",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","stunted",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","under5",,,,,,,,8589000
"mdhr71dt","higher","no.birth.reg","urban",,,,,,,,8589000
"mdhr71dt","higher","no.educ","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","higher","no.educ","non.p20",,,16,,0,0,0,8589000
"mdhr71dt","higher","no.educ","p20",,,84,,0,0,0,8589000
"mdhr71dt","higher","no.educ","primary",,,,,,,,8589000
"mdhr71dt","higher","no.educ","rural",,,88,,0,0,0,8589000
"mdhr71dt","higher","no.educ","secondary",,,,,,,,8589000
"mdhr71dt","higher","no.educ","stunted",,,,,,,,8589000
"mdhr71dt","higher","no.educ","under5",,,0,,0,0,0,8589000
"mdhr71dt","higher","no.educ","urban",,,12,,0,0,0,8589000
"mdhr71dt","higher","no.skilled.attendant","non.p20",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","p20",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","rural",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","stunted",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","under5",,,,,,,,3185000
"mdhr71dt","higher","no.skilled.attendant","urban",,,,,,,,3185000
"mdhr71dt","higher","non.p20","p20",,16,84,0,0,0,0,8589000
"mdhr71dt","higher","non.p20","primary",,16,,0,0,,0,8589000
"mdhr71dt","higher","non.p20","rural",,16,88,0,9,0,0,8589000
"mdhr71dt","higher","non.p20","secondary",,16,,0,0,,0,8589000
"mdhr71dt","higher","non.p20","stunted",,,,,,,,8589000
"mdhr71dt","higher","non.p20","under5",,16,0,0,0,0,0,8589000
"mdhr71dt","higher","non.p20","urban",,16,12,0,7,0,0,8589000
"mdhr71dt","higher","p20","primary",,84,,0,0,,0,8589000
"mdhr71dt","higher","p20","rural",,84,88,0,80,0,0,8589000
"mdhr71dt","higher","p20","secondary",,84,,0,0,,0,8589000
"mdhr71dt","higher","p20","stunted",,,,,,,,8589000
"mdhr71dt","higher","p20","under5",,84,0,0,0,0,0,8589000
"mdhr71dt","higher","p20","urban",,84,12,0,5,0,0,8589000
"mdhr71dt","higher","primary","rural",,,88,,0,0,0,8589000
"mdhr71dt","higher","primary","secondary",,,,,,,,8589000
"mdhr71dt","higher","primary","stunted",,,,,,,,8589000
"mdhr71dt","higher","primary","under5",,,0,,0,0,0,8589000
"mdhr71dt","higher","primary","urban",,,12,,0,0,0,8589000
"mdhr71dt","higher","rural","secondary",,88,,0,0,,0,8589000
"mdhr71dt","higher","rural","stunted",,,,,,,,8589000
"mdhr71dt","higher","rural","under5",,88,0,0,0,0,0,8589000
"mdhr71dt","higher","rural","urban",,88,12,0,0,0,0,8589000
"mdhr71dt","higher","secondary","stunted",,,,,,,,8589000
"mdhr71dt","higher","secondary","under5",,,0,,0,0,0,8589000
"mdhr71dt","higher","secondary","urban",,,12,,0,0,0,8589000
"mdhr71dt","higher","stunted","under5",,,,,,,,8589000
"mdhr71dt","higher","stunted","urban",,,,,,,,8589000
"mdhr71dt","higher","under5","urban",,0,12,0,0,0,0,8589000
"mdhr71dt","male","no.birth.reg","no.educ",,,,,,,,8589000
"mdhr71dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,3579000
"mdhr71dt","male","no.birth.reg","non.p20",51,,10,0,0,5,0,3579000
"mdhr71dt","male","no.birth.reg","p20",51,,90,0,0,47,0,3579000
"mdhr71dt","male","no.birth.reg","primary",,,,,,,,8589000
"mdhr71dt","male","no.birth.reg","rural",51,,92,0,0,47,0,3579000
"mdhr71dt","male","no.birth.reg","secondary",,,,,,,,8589000
"mdhr71dt","male","no.birth.reg","stunted",51,,,0,,0,0,3579000
"mdhr71dt","male","no.birth.reg","under5",51,,100,0,,51,0,3579000
"mdhr71dt","male","no.birth.reg","urban",51,,8,0,0,4,0,3579000
"mdhr71dt","male","no.educ","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","male","no.educ","non.p20",49,,16,0,0,7,0,8589000
"mdhr71dt","male","no.educ","p20",49,,84,0,0,41,0,8589000
"mdhr71dt","male","no.educ","primary",49,,,0,,0,0,8589000
"mdhr71dt","male","no.educ","rural",49,,88,0,0,43,0,8589000
"mdhr71dt","male","no.educ","secondary",49,,,0,,0,0,8589000
"mdhr71dt","male","no.educ","stunted",,,,,,,,8589000
"mdhr71dt","male","no.educ","under5",49,,0,0,0,0,0,8589000
"mdhr71dt","male","no.educ","urban",49,,12,0,0,5,0,8589000
"mdhr71dt","male","no.skilled.attendant","non.p20",,,,,,,,5505000
"mdhr71dt","male","no.skilled.attendant","p20",,,,,,,,5505000
"mdhr71dt","male","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","male","no.skilled.attendant","rural",,,,,,,,5505000
"mdhr71dt","male","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","male","no.skilled.attendant","stunted",,,,,,,,3579000
"mdhr71dt","male","no.skilled.attendant","under5",,,,,,,,5505000
"mdhr71dt","male","no.skilled.attendant","urban",,,,,,,,5505000
"mdhr71dt","male","non.p20","p20",50,13,87,6,0,43,0,22960000
"mdhr71dt","male","non.p20","primary",49,16,,7,0,0,0,8589000
"mdhr71dt","male","non.p20","rural",50,13,89,6,7,45,4,22960000
"mdhr71dt","male","non.p20","secondary",49,16,,7,0,0,0,8589000
"mdhr71dt","male","non.p20","stunted",51,10,,5,0,0,0,3579000
"mdhr71dt","male","non.p20","under5",50,13,16,6,2,8,1,22960000
"mdhr71dt","male","non.p20","urban",50,13,11,6,6,5,3,22960000
"mdhr71dt","male","p20","primary",49,84,,41,0,0,0,8589000
"mdhr71dt","male","p20","rural",50,87,89,43,82,45,41,22960000
"mdhr71dt","male","p20","secondary",49,84,,41,0,0,0,8589000
"mdhr71dt","male","p20","stunted",51,90,,47,0,0,0,3579000
"mdhr71dt","male","p20","under5",50,87,16,43,14,8,7,22960000
"mdhr71dt","male","p20","urban",50,87,11,43,5,5,2,22960000
"mdhr71dt","male","primary","rural",49,,88,0,0,43,0,8589000
"mdhr71dt","male","primary","secondary",49,,,0,,0,0,8589000
"mdhr71dt","male","primary","stunted",,,,,,,,8589000
"mdhr71dt","male","primary","under5",49,,0,0,0,0,0,8589000
"mdhr71dt","male","primary","urban",49,,12,0,0,5,0,8589000
"mdhr71dt","male","rural","secondary",49,88,,43,0,0,0,8589000
"mdhr71dt","male","rural","stunted",51,92,,47,0,0,0,3579000
"mdhr71dt","male","rural","under5",50,89,16,45,15,8,8,22960000
"mdhr71dt","male","rural","urban",50,89,11,45,0,5,0,22960000
"mdhr71dt","male","secondary","stunted",,,,,,,,8589000
"mdhr71dt","male","secondary","under5",49,,0,0,0,0,0,8589000
"mdhr71dt","male","secondary","urban",49,,12,0,0,5,0,8589000
"mdhr71dt","male","stunted","under5",51,,100,0,,51,0,3579000
"mdhr71dt","male","stunted","urban",51,,8,0,0,4,0,3579000
"mdhr71dt","male","under5","urban",50,16,11,8,1,5,1,22960000
"mdhr71dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3185000
"mdhr71dt","no.birth.reg","no.educ","non.p20",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","p20",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","primary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","rural",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","secondary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","stunted",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","under5",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.educ","urban",,,,,,,,8589000
"mdhr71dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3579000
"mdhr71dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,3579000
"mdhr71dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,3579000
"mdhr71dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3579000
"mdhr71dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,3579000
"mdhr71dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,3579000
"mdhr71dt","no.birth.reg","non.p20","p20",,10,90,0,0,0,0,3579000
"mdhr71dt","no.birth.reg","non.p20","primary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","non.p20","rural",,10,92,0,5,0,0,3579000
"mdhr71dt","no.birth.reg","non.p20","secondary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","non.p20","stunted",,10,,0,0,,0,3579000
"mdhr71dt","no.birth.reg","non.p20","under5",,10,100,0,10,,0,3579000
"mdhr71dt","no.birth.reg","non.p20","urban",,10,8,0,4,0,0,3579000
"mdhr71dt","no.birth.reg","p20","primary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","p20","rural",,90,92,0,86,0,0,3579000
"mdhr71dt","no.birth.reg","p20","secondary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","p20","stunted",,90,,0,0,,0,3579000
"mdhr71dt","no.birth.reg","p20","under5",,90,100,0,90,,0,3579000
"mdhr71dt","no.birth.reg","p20","urban",,90,8,0,4,0,0,3579000
"mdhr71dt","no.birth.reg","primary","rural",,,,,,,,8589000
"mdhr71dt","no.birth.reg","primary","secondary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","primary","stunted",,,,,,,,8589000
"mdhr71dt","no.birth.reg","primary","under5",,,,,,,,8589000
"mdhr71dt","no.birth.reg","primary","urban",,,,,,,,8589000
"mdhr71dt","no.birth.reg","rural","secondary",,,,,,,,8589000
"mdhr71dt","no.birth.reg","rural","stunted",,92,,0,0,,0,3579000
"mdhr71dt","no.birth.reg","rural","under5",,92,100,0,92,,0,3579000
"mdhr71dt","no.birth.reg","rural","urban",,92,8,0,0,0,0,3579000
"mdhr71dt","no.birth.reg","secondary","stunted",,,,,,,,8589000
"mdhr71dt","no.birth.reg","secondary","under5",,,,,,,,8589000
"mdhr71dt","no.birth.reg","secondary","urban",,,,,,,,8589000
"mdhr71dt","no.birth.reg","stunted","under5",,,100,,,,,3579000
"mdhr71dt","no.birth.reg","stunted","urban",,,8,,0,0,0,3579000
"mdhr71dt","no.birth.reg","under5","urban",,100,8,,8,0,0,3579000
"mdhr71dt","no.educ","no.skilled.attendant","non.p20",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","p20",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","primary",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","rural",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","secondary",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","stunted",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","under5",,,,,,,,3185000
"mdhr71dt","no.educ","no.skilled.attendant","urban",,,,,,,,3185000
"mdhr71dt","no.educ","non.p20","p20",,16,84,0,0,0,0,8589000
"mdhr71dt","no.educ","non.p20","primary",,16,,0,0,,0,8589000
"mdhr71dt","no.educ","non.p20","rural",,16,88,0,9,0,0,8589000
"mdhr71dt","no.educ","non.p20","secondary",,16,,0,0,,0,8589000
"mdhr71dt","no.educ","non.p20","stunted",,,,,,,,8589000
"mdhr71dt","no.educ","non.p20","under5",,16,0,0,0,0,0,8589000
"mdhr71dt","no.educ","non.p20","urban",,16,12,0,7,0,0,8589000
"mdhr71dt","no.educ","p20","primary",,84,,0,0,,0,8589000
"mdhr71dt","no.educ","p20","rural",,84,88,0,80,0,0,8589000
"mdhr71dt","no.educ","p20","secondary",,84,,0,0,,0,8589000
"mdhr71dt","no.educ","p20","stunted",,,,,,,,8589000
"mdhr71dt","no.educ","p20","under5",,84,0,0,0,0,0,8589000
"mdhr71dt","no.educ","p20","urban",,84,12,0,5,0,0,8589000
"mdhr71dt","no.educ","primary","rural",,,88,,0,0,0,8589000
"mdhr71dt","no.educ","primary","secondary",,,,,,,,8589000
"mdhr71dt","no.educ","primary","stunted",,,,,,,,8589000
"mdhr71dt","no.educ","primary","under5",,,0,,0,0,0,8589000
"mdhr71dt","no.educ","primary","urban",,,12,,0,0,0,8589000
"mdhr71dt","no.educ","rural","secondary",,88,,0,0,,0,8589000
"mdhr71dt","no.educ","rural","stunted",,,,,,,,8589000
"mdhr71dt","no.educ","rural","under5",,88,0,0,0,0,0,8589000
"mdhr71dt","no.educ","rural","urban",,88,12,0,0,0,0,8589000
"mdhr71dt","no.educ","secondary","stunted",,,,,,,,8589000
"mdhr71dt","no.educ","secondary","under5",,,0,,0,0,0,8589000
"mdhr71dt","no.educ","secondary","urban",,,12,,0,0,0,8589000
"mdhr71dt","no.educ","stunted","under5",,,,,,,,8589000
"mdhr71dt","no.educ","stunted","urban",,,,,,,,8589000
"mdhr71dt","no.educ","under5","urban",,0,12,0,0,0,0,8589000
"mdhr71dt","no.skilled.attendant","non.p20","p20",,,,,0,,0,5505000
"mdhr71dt","no.skilled.attendant","non.p20","primary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","non.p20","rural",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","non.p20","secondary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","non.p20","stunted",,,,,,,,3579000
"mdhr71dt","no.skilled.attendant","non.p20","under5",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","non.p20","urban",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","p20","primary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","p20","rural",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","p20","secondary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","p20","stunted",,,,,,,,3579000
"mdhr71dt","no.skilled.attendant","p20","under5",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","p20","urban",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","primary","rural",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","primary","secondary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","primary","stunted",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","primary","under5",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","primary","urban",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","rural","secondary",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","rural","stunted",,,,,,,,3579000
"mdhr71dt","no.skilled.attendant","rural","under5",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","rural","urban",,,,,,,,5505000
"mdhr71dt","no.skilled.attendant","secondary","stunted",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","secondary","under5",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","secondary","urban",,,,,,,,3185000
"mdhr71dt","no.skilled.attendant","stunted","under5",,,,,,,,3579000
"mdhr71dt","no.skilled.attendant","stunted","urban",,,,,,,,3579000
"mdhr71dt","no.skilled.attendant","under5","urban",,,,,,,,5505000
"mdhr71dt","non.p20","p20","primary",16,84,,0,0,0,0,8589000
"mdhr71dt","non.p20","p20","rural",13,87,89,0,82,7,0,22960000
"mdhr71dt","non.p20","p20","secondary",16,84,,0,0,0,0,8589000
"mdhr71dt","non.p20","p20","stunted",10,90,,0,0,0,0,3579000
"mdhr71dt","non.p20","p20","under5",13,87,16,0,14,2,0,22960000
"mdhr71dt","non.p20","p20","urban",13,87,11,0,5,6,0,22960000
"mdhr71dt","non.p20","primary","rural",16,,88,0,0,9,0,8589000
"mdhr71dt","non.p20","primary","secondary",16,,,0,,0,0,8589000
"mdhr71dt","non.p20","primary","stunted",,,,,,,,8589000
"mdhr71dt","non.p20","primary","under5",16,,0,0,0,0,0,8589000
"mdhr71dt","non.p20","primary","urban",16,,12,0,0,7,0,8589000
"mdhr71dt","non.p20","rural","secondary",16,88,,9,0,0,0,8589000
"mdhr71dt","non.p20","rural","stunted",10,92,,5,0,0,0,3579000
"mdhr71dt","non.p20","rural","under5",13,89,16,7,15,2,1,22960000
"mdhr71dt","non.p20","rural","urban",13,89,11,7,0,6,0,22960000
"mdhr71dt","non.p20","secondary","stunted",,,,,,,,8589000
"mdhr71dt","non.p20","secondary","under5",16,,0,0,0,0,0,8589000
"mdhr71dt","non.p20","secondary","urban",16,,12,0,0,7,0,8589000
"mdhr71dt","non.p20","stunted","under5",10,,100,0,,10,0,3579000
"mdhr71dt","non.p20","stunted","urban",10,,8,0,0,4,0,3579000
"mdhr71dt","non.p20","under5","urban",13,16,11,2,1,6,1,22960000
"mdhr71dt","p20","primary","rural",84,,88,0,0,80,0,8589000
"mdhr71dt","p20","primary","secondary",84,,,0,,0,0,8589000
"mdhr71dt","p20","primary","stunted",,,,,,,,8589000
"mdhr71dt","p20","primary","under5",84,,0,0,0,0,0,8589000
"mdhr71dt","p20","primary","urban",84,,12,0,0,5,0,8589000
"mdhr71dt","p20","rural","secondary",84,88,,80,0,0,0,8589000
"mdhr71dt","p20","rural","stunted",90,92,,86,0,0,0,3579000
"mdhr71dt","p20","rural","under5",87,89,16,82,15,14,14,22960000
"mdhr71dt","p20","rural","urban",87,89,11,82,0,5,0,22960000
"mdhr71dt","p20","secondary","stunted",,,,,,,,8589000
"mdhr71dt","p20","secondary","under5",84,,0,0,0,0,0,8589000
